Futures NYMEX Unleaded 2nd month Close,,,,
8-Sep-00,98.34,98.34,98.34,98.34
7-Sep-00,101.9,101.9,101.9,101.9
6-Sep-00,99.02,99.02,99.02,99.02
5-Sep-00,97.35,97.35,97.35,97.35
4-Sep-00,97.12,97.12,97.12,97.12
1-Sep-00,96.89,96.89,96.89,96.89
31-Aug-00,98.7,98.7,98.7,98.7
30-Aug-00,99.32,99.32,99.32,99.32
29-Aug-00,98.23,98.23,98.23,98.23
28-Aug-00,99.25,99.25,99.25,99.25
25-Aug-00,96.28,96.28,96.28,96.28
24-Aug-00,94.45,94.45,94.45,94.45
23-Aug-00,94.78,94.78,94.78,94.78
22-Aug-00,89.86,89.86,89.86,89.86
21-Aug-00,91.81,91.81,91.81,91.81
18-Aug-00,89.41,89.41,89.41,89.41
17-Aug-00,88.06,88.06,88.06,88.06
16-Aug-00,86.53,86.53,86.53,86.53
15-Aug-00,86.46,86.46,86.46,86.46
14-Aug-00,87.1,87.1,87.1,87.1
11-Aug-00,85.71,85.71,85.71,85.71
10-Aug-00,86.19,86.19,86.19,86.19
9-Aug-00,83.48,83.48,83.48,83.48
8-Aug-00,79.92,79.92,79.92,79.92
7-Aug-00,78.53,78.53,78.53,78.53
4-Aug-00,82.24,82.24,82.24,82.24
3-Aug-00,79.59,79.59,79.59,79.59
2-Aug-00,78.5,78.5,78.5,78.5
1-Aug-00,77.07,77.07,77.07,77.07
31-Jul-00,75.65,75.65,75.65,75.65
28-Jul-00,76.91,76.91,76.91,76.91
27-Jul-00,76.93,76.93,76.93,76.93
26-Jul-00,76.2,76.2,76.2,76.2
25-Jul-00,75.89,75.89,75.89,75.89
24-Jul-00,75.83,75.83,75.83,75.83
21-Jul-00,76.89,76.89,76.89,76.89
20-Jul-00,79.66,79.66,79.66,79.66
19-Jul-00,80.43,80.43,80.43,80.43
18-Jul-00,80.9,80.9,80.9,80.9
17-Jul-00,79.53,79.53,79.53,79.53
14-Jul-00,81.21,81.21,81.21,81.21
13-Jul-00,82.01,82.01,82.01,82.01
12-Jul-00,79.71,79.71,79.71,79.71
11-Jul-00,79.12,79.12,79.12,79.12
10-Jul-00,78.17,78.17,78.17,78.17
7-Jul-00,79,79,79,79
6-Jul-00,78.45,78.45,78.45,78.45
5-Jul-00,79.75,79.75,79.75,79.75
4-Jul-00,80.93,80.93,80.93,80.93
3-Jul-00,82.1,82.1,82.1,82.1
30-Jun-00,83.28,83.28,83.28,83.28
29-Jun-00,84.6,84.6,84.6,84.6
28-Jun-00,81.68,81.68,81.68,81.68
27-Jun-00,81.91,81.91,81.91,81.91
26-Jun-00,80.19,80.19,80.19,80.19
23-Jun-00,80.59,80.59,80.59,80.59
22-Jun-00,80.94,80.94,80.94,80.94
21-Jun-00,78.42,78.42,78.42,78.42
20-Jun-00,76.08,76.08,76.08,76.08
19-Jun-00,73.67,73.67,73.67,73.67
16-Jun-00,74.32,74.32,74.32,74.32
15-Jun-00,77.15,77.15,77.15,77.15
14-Jun-00,78.16,78.16,78.16,78.16
13-Jun-00,78.53,78.53,78.53,78.53
12-Jun-00,77.79,77.79,77.79,77.79
9-Jun-00,74.48,74.48,74.48,74.48
8-Jun-00,74.43,74.43,74.43,74.43
7-Jun-00,75.21,75.21,75.21,75.21
6-Jun-00,75.09,75.09,75.09,75.09
5-Jun-00,74.71,74.71,74.71,74.71
2-Jun-00,75.63,75.63,75.63,75.63
1-Jun-00,75.85,75.85,75.85,75.85
31-May-00,72.48,72.48,72.48,72.48
30-May-00,74.85,74.85,74.85,74.85
29-May-00,74.56,74.56,74.56,74.56
26-May-00,74.28,74.28,74.28,74.28
25-May-00,76.96,76.96,76.96,76.96
24-May-00,75.85,75.85,75.85,75.85
23-May-00,73.03,73.03,73.03,73.03
22-May-00,73.47,73.47,73.47,73.47
19-May-00,75.78,75.78,75.78,75.78
18-May-00,77.05,77.05,77.05,77.05
17-May-00,74.8,74.8,74.8,74.8
16-May-00,74.59,74.59,74.59,74.59
15-May-00,74.87,74.87,74.87,74.87
12-May-00,74.22,74.22,74.22,74.22
11-May-00,74.42,74.42,74.42,74.42
10-May-00,71.55,71.55,71.55,71.55
9-May-00,70.48,70.48,70.48,70.48
8-May-00,68.86,68.86,68.86,68.86
5-May-00,66.6,66.6,66.6,66.6
4-May-00,67.25,67.25,67.25,67.25
3-May-00,66.87,66.87,66.87,66.87
2-May-00,68.27,68.27,68.27,68.27
1-May-00,65.85,65.85,65.85,65.85
28-Apr-00,67.19,67.19,67.19,67.19
27-Apr-00,67.72,67.72,67.72,67.72
26-Apr-00,66.34,66.34,66.34,66.34
25-Apr-00,67.22,67.22,67.22,67.22
24-Apr-00,68.37,68.37,68.37,68.37
21-Apr-00,68.31,68.31,68.31,68.31
20-Apr-00,68.24,68.24,68.24,68.24
19-Apr-00,68.75,68.75,68.75,68.75
18-Apr-00,65.25,65.25,65.25,65.25
17-Apr-00,64.79,64.79,64.79,64.79
14-Apr-00,62.93,62.93,62.93,62.93
13-Apr-00,64.24,64.24,64.24,64.24
12-Apr-00,64.37,64.37,64.37,64.37
11-Apr-00,61.21,61.21,61.21,61.21
10-Apr-00,61.05,61.05,61.05,61.05
7-Apr-00,62.92,62.92,62.92,62.92
6-Apr-00,63.98,63.98,63.98,63.98
5-Apr-00,64.23,64.23,64.23,64.23
4-Apr-00,62.87,62.87,62.87,62.87
3-Apr-00,64.81,64.81,64.81,64.81
31-Mar-00,68.65,68.65,68.65,68.65
30-Mar-00,67.62,67.62,67.62,67.62
29-Mar-00,66.88,66.88,66.88,66.88
28-Mar-00,68.16,68.16,68.16,68.16
27-Mar-00,67.93,67.93,67.93,67.93
24-Mar-00,68.47,68.47,68.47,68.47
23-Mar-00,67.11,67.11,67.11,67.11
22-Mar-00,66.58,66.58,66.58,66.58
21-Mar-00,66.41,66.41,66.41,66.41
20-Mar-00,65.33,65.33,65.33,65.33
17-Mar-00,68.81,68.81,68.81,68.81
16-Mar-00,69.53,69.53,69.53,69.53
15-Mar-00,68.9,68.9,68.9,68.9
14-Mar-00,70.47,70.47,70.47,70.47
13-Mar-00,71.87,71.87,71.87,71.87
10-Mar-00,71.36,71.36,71.36,71.36
9-Mar-00,72.85,72.85,72.85,72.85
8-Mar-00,71.96,71.96,71.96,71.96
7-Mar-00,78.59,78.59,78.59,78.59
6-Mar-00,74.94,74.94,74.94,74.94
3-Mar-00,73.59,73.59,73.59,73.59
2-Mar-00,74.35,74.35,74.35,74.35
1-Mar-00,74.67,74.67,74.67,74.67
29-Feb-00,76.45,76.45,76.45,76.45
28-Feb-00,75.81,75.81,75.81,75.81
25-Feb-00,76.22,76.22,76.22,76.22
24-Feb-00,74.33,74.33,74.33,74.33
23-Feb-00,73.15,73.15,73.15,73.15
22-Feb-00,71.88,71.88,71.88,71.88
21-Feb-00,71.88,71.88,71.88,71.88
18-Feb-00,71.87,71.87,71.87,71.87
17-Feb-00,72.17,72.17,72.17,72.17
16-Feb-00,73.6,73.6,73.6,73.6
15-Feb-00,72.82,72.82,72.82,72.82
14-Feb-00,73.06,73.06,73.06,73.06
11-Feb-00,71.73,71.73,71.73,71.73
10-Feb-00,71.77,71.77,71.77,71.77
9-Feb-00,70.79,70.79,70.79,70.79
8-Feb-00,69.14,69.14,69.14,69.14
7-Feb-00,70.76,70.76,70.76,70.76
4-Feb-00,71.74,71.74,71.74,71.74
3-Feb-00,70.38,70.38,70.38,70.38
2-Feb-00,69.55,69.55,69.55,69.55
1-Feb-00,70.71,70.71,70.71,70.71
31-Jan-00,74.34,74.34,74.34,74.34
28-Jan-00,73.27,73.27,73.27,73.27
27-Jan-00,73.21,73.21,73.21,73.21
26-Jan-00,74.75,74.75,74.75,74.75
25-Jan-00,75.21,75.21,75.21,75.21
24-Jan-00,74.08,74.08,74.08,74.08
21-Jan-00,76.61,76.61,76.61,76.61
20-Jan-00,77.14,77.14,77.14,77.14
19-Jan-00,74.59,74.59,74.59,74.59
18-Jan-00,73.16,73.16,73.16,73.16
17-Jan-00,72.22,72.22,72.22,72.22
14-Jan-00,71.27,71.27,71.27,71.27
13-Jan-00,67.19,67.19,67.19,67.19
12-Jan-00,66.83,66.83,66.83,66.83
11-Jan-00,65.11,65.11,65.11,65.11
10-Jan-00,63.07,63.07,63.07,63.07
7-Jan-00,62.89,62.89,62.89,62.89
6-Jan-00,64.28,64.28,64.28,64.28
5-Jan-00,64.72,64.72,64.72,64.72
4-Jan-00,65.83,65.83,65.83,65.83
3-Jan-00,66.51,66.51,66.51,66.51
