file ...hoxnc.csv,,,,
27-Mar-95,46.35,47.85,46.32,47.46
24-Mar-95,46.55,46.8,46.15,46.32
23-Mar-95,46.9,47.05,46.5,46.56
22-Mar-95,45.8,47.2,45.6,47.02
21-Mar-95,45.9,46.2,45.55,45.65
20-Mar-95,46.1,46.5,45.5,45.82
17-Mar-95,45.25,46.2,45.25,46.07
16-Mar-95,45.2,45.9,45.05,45.37
15-Mar-95,44.4,45.4,44.05,45.14
14-Mar-95,45.5,45.65,44.25,44.34
13-Mar-95,45.25,45.9,45,45.61
10-Mar-95,45.1,45.6,44.7,45.25
9-Mar-95,45.3,45.6,45.1,45.14
8-Mar-95,46.4,46.43,45.1,45.25
7-Mar-95,46.7,46.7,45.9,46.36
6-Mar-95,47.11,47.4,46.5,46.66
3-Mar-95,46.55,47.5,46.5,47.41
2-Mar-95,46.5,46.7,46.15,46.52
1-Mar-95,47.15,47.4,46.4,46.44
28-Feb-95,47.15,47.2,46.7,46.9
27-Feb-95,47.4,48.05,47.15,47.19
24-Feb-95,47.25,47.9,47.2,47.75
23-Feb-95,47.89,48.1,47.4,47.44
22-Feb-95,47.62,48.5,47.4,47.89
21-Feb-95,47.5,47.9,47.2,47.62
17-Feb-95,46.9,48,46.9,47.72
16-Feb-95,46.85,47.1,46.4,46.92
15-Feb-95,47.4,48,46.7,46.89
14-Feb-95,47.2,47.85,47.2,47.5
13-Feb-95,48.28,48.4,46.9,47.29
10-Feb-95,47.7,48.4,47.55,48.28
9-Feb-95,47.8,48.35,47.5,47.65
8-Feb-95,49.15,49.15,47.65,47.98
7-Feb-95,48.85,49.65,48.85,49.13
6-Feb-95,49.5,50.4,48.7,49.2
3-Feb-95,48.3,49.7,48.3,49.44
2-Feb-95,47.85,49.1,47.3,48.55
1-Feb-95,47,48.05,47,47.8
31-Jan-95,47.3,47.75,46.6,46.86
30-Jan-95,47.25,47.9,47.25,47.42
27-Jan-95,47.5,47.5,46.5,47.27
26-Jan-95,47.51,48.05,47.2,47.27
25-Jan-95,47.95,48.55,47.2,47.47
24-Jan-95,47.75,48.5,47.75,47.87
23-Jan-95,47.7,48.75,47.7,47.82
20-Jan-95,48.25,48.6,47.6,48.14
19-Jan-95,49.05,49.15,48.25,48.28
18-Jan-95,48,49.45,48,49.08
17-Jan-95,47.35,48.85,47.35,48.67
16-Jan-95,46.55,47.65,45.95,47.35
13-Jan-95,47.5,47.85,46.5,46.68
12-Jan-95,48,48.1,47.3,47.85
11-Jan-95,47.45,48.15,47,47.98
10-Jan-95,48.25,48.6,47.15,47.38
9-Jan-95,49.5,49.55,48.2,48.33
6-Jan-95,49.95,50.5,49.5,49.52
5-Jan-95,49.61,50.05,49.25,49.96
4-Jan-95,49.91,50.25,49.5,49.64
3-Jan-95,51.32,51.6,49.9,49.94
30-Dec-94,50.5,51.6,50.5,51.31
29-Dec-94,50,51.1,49.9,50.66
28-Dec-94,49.29,50.45,49.05,50.11
27-Dec-94,47.8,49.65,47.8,49.25
23-Dec-94,47.85,48.2,47.8,48.02
22-Dec-94,47.75,48.1,47.75,47.95
21-Dec-94,47.9,48.18,47.6,47.86
20-Dec-94,47.65,48.25,47.6,47.88
19-Dec-94,48.25,48.7,47.6,47.86
16-Dec-94,48.65,48.82,47.9,48.46
15-Dec-94,49.25,49.6,48.7,48.78
14-Dec-94,48.6,49.65,48.45,49.54
13-Dec-94,48,49.25,48,48.48
12-Dec-94,49.3,50.25,48.75,48.85
9-Dec-94,49.3,50.5,49,49.27
8-Dec-94,47.5,49.5,47.5,49.11
7-Dec-94,47.3,48.2,46,47.67
6-Dec-94,46.5,47.65,46.5,47.29
5-Dec-94,47,47.25,46.15,47.01
2-Dec-94,48.1,48.75,46.4,47.02
1-Dec-94,49.55,49.8,48.7,48.75
30-Nov-94,50,50.1,48.4,48.96
29-Nov-94,50.58,50.7,49.8,49.97
28-Nov-94,50.25,50.9,50.25,50.58
23-Nov-94,48.85,50.9,48.85,50.87
22-Nov-94,48.5,49.35,48.5,49.15
21-Nov-94,47.75,49.05,47.75,48.56
18-Nov-94,47.55,48.6,47.55,48.08
17-Nov-94,47.75,48.6,47.7,48.14
16-Nov-94,48.3,48.95,47.55,47.76
15-Nov-94,48.75,49.5,48.25,48.6
14-Nov-94,50.34,50.55,48.8,48.85
11-Nov-94,50.5,51.08,50.25,50.34
10-Nov-94,50.55,51.1,50,50.8
9-Nov-94,50.9,51.5,50.5,50.57
8-Nov-94,50.25,51.3,49.9,51.08
7-Nov-94,51.05,51.05,50.05,50.44
4-Nov-94,51.4,51.9,50.8,51
3-Nov-94,50.65,51.75,50.65,51.42
2-Nov-94,50.4,51.3,50.2,51.2
1-Nov-94,49.3,50.8,49.3,50.72
31-Oct-94,49.1,49.7,48.75,48.98
28-Oct-94,49.35,49.7,48.9,49.31
27-Oct-94,49.6,49.9,49.2,49.4
26-Oct-94,49.25,49.95,49.25,49.48
25-Oct-94,49.2,49.55,48.65,49.3
24-Oct-94,48.5,49.8,48.5,49.16
21-Oct-94,49.5,51.3,48.2,48.49
20-Oct-94,48.2,50.15,48.1,50.04
19-Oct-94,47.35,48.8,47.35,48.21
18-Oct-94,47.25,47.95,47.25,47.38
17-Oct-94,46.1,47.7,46.1,47.15
14-Oct-94,46.75,47.95,46.5,46.71
13-Oct-94,46.7,47.2,46.2,46.85
12-Oct-94,48.75,49.15,46.6,46.76
11-Oct-94,49.51,50.1,48.6,48.73
10-Oct-94,50.5,51.6,49.5,49.59
7-Oct-94,49.24,51.9,49.24,50.43
6-Oct-94,49.75,50.6,49.7,50.24
5-Oct-94,49.8,50.75,49.45,49.95
4-Oct-94,49.95,50.5,49.7,49.75
3-Oct-94,51,51.4,50.15,50.24
30-Sep-94,48.25,50.5,48.25,50.22
29-Sep-94,48.25,49.7,48.25,49.32
28-Sep-94,49.3,49.3,47.4,48.33
27-Sep-94,47.7,48.2,47.5,47.66
26-Sep-94,48.4,49.2,47.5,47.78
23-Sep-94,48.5,48.95,48.15,48.55
22-Sep-94,48.35,49,47.35,48.54
21-Sep-94,47.35,48.25,47.35,47.65
20-Sep-94,48.2,48.55,47.9,48.35
19-Sep-94,46.75,48.4,46.7,48.32
16-Sep-94,46.8,47.3,46.5,47.01
15-Sep-94,47,47.45,46.65,46.71
14-Sep-94,48.12,48.12,46.9,47.03
13-Sep-94,48.9,49.3,47.75,48.12
12-Sep-94,49.3,49.85,49,49.07
9-Sep-94,49.65,50.1,49.25,49.37
8-Sep-94,50.05,50.2,49.45,49.63
7-Sep-94,49.95,50.5,49.8,50.07
6-Sep-94,50.2,50.7,48.85,49.95
2-Sep-94,49.15,49.8,49.1,49.72
1-Sep-94,49.35,50.2,49,49.28
31-Aug-94,48.7,49.95,48.5,49.39
30-Aug-94,49.25,49.25,48.4,48.55
29-Aug-94,47.25,49.5,47.25,48.84
26-Aug-94,52,52,48,48.18
25-Aug-94,48,49,48,48.77
24-Aug-94,47.7,48.85,47.55,48.55
23-Aug-94,47.35,48.2,47.3,47.81
22-Aug-94,47.9,48.5,46.6,47.3
19-Aug-94,48.75,49.2,47.9,48.03
18-Aug-94,48.77,50.1,48.55,48.7
17-Aug-94,48.5,49.85,48.2,49.77
16-Aug-94,49.2,49.5,48.5,48.54
15-Aug-94,48.35,49.5,48.35,49.1
12-Aug-94,49.8,49.8,48.3,48.57
11-Aug-94,49.85,50.6,49.65,49.72
10-Aug-94,49.75,50.6,49.7,50.14
9-Aug-94,49.8,50.75,49.6,50.17
8-Aug-94,49.3,50.6,49.3,49.85
5-Aug-94,51.8,52.45,49,49.18
4-Aug-94,52.3,52.95,51.6,52.05
3-Aug-94,54.25,54.25,52.5,52.6
2-Aug-94,53.9,54.55,52.75,53.02
1-Aug-94,52.75,55.4,52.75,54.26
29-Jul-94,50.6,53.25,50.6,52.9
28-Jul-94,50,51.3,50,50.69
27-Jul-94,49.9,50.9,49.9,50.39
26-Jul-94,50.15,50.35,49.9,49.99
25-Jul-94,50.15,51,50.1,50.17
22-Jul-94,49.5,51.1,49.5,50.57
21-Jul-94,49.5,50.4,49.25,49.94
20-Jul-94,49.2,49.9,49.2,49.63
19-Jul-94,48.55,49.6,48.55,49.48
18-Jul-94,49.5,49.8,48.5,48.84
15-Jul-94,50.45,50.6,49.7,49.82
14-Jul-94,50.4,51,50.25,50.49
13-Jul-94,50.5,51.35,49.95,50.21
12-Jul-94,49.2,51.65,49.2,50.44
11-Jul-94,47.5,50,47.5,49.7
8-Jul-94,47.5,49.1,47.5,48.79
7-Jul-94,49,49.6,47.9,48.18
6-Jul-94,50.75,50.75,49,49.09
5-Jul-94,50.45,50.75,49.95,50.32
1-Jul-94,50.75,51,50.25,50.78
30-Jun-94,49.4,51.05,49.4,50.59
29-Jun-94,50.1,50.7,49.5,49.58
28-Jun-94,49.1,50.25,49,49.95
27-Jun-94,49.39,50.9,49.39,49.54
24-Jun-94,49.75,50.7,49.75,50.39
23-Jun-94,49.8,50.75,49.3,50.68
22-Jun-94,50.2,50.75,49.75,49.83
21-Jun-94,51.3,51.47,50.2,50.46
20-Jun-94,52.02,52.02,51.1,51.47
17-Jun-94,50.5,52.15,49.7,52.02
16-Jun-94,49.9,51.05,49.9,50.52
15-Jun-94,47.5,51,47.5,50.58
14-Jun-94,47.3,48.15,47.3,47.93
13-Jun-94,45.91,47.7,45.91,47.64
10-Jun-94,47.1,47.75,46.85,46.91
9-Jun-94,46.3,47.5,46.25,46.99
8-Jun-94,46.2,46.75,45.8,46.62
7-Jun-94,47.6,47.75,46.1,46.47
6-Jun-94,47.6,48.45,47.45,47.56
3-Jun-94,48.5,48.65,47.8,48.22
2-Jun-94,49.4,49.7,48.35,48.5
1-Jun-94,49.5,49.75,49.15,49.43
31-May-94,48.05,50,48.05,49.71
27-May-94,47.5,48.55,47.5,48.38
26-May-94,47.5,48.05,47.45,47.82
25-May-94,47.25,48.2,47.25,47.63
24-May-94,47.9,48,47.55,47.6
23-May-94,48,48.7,47.6,47.91
20-May-94,48,48.7,47.7,48.32
19-May-94,47.35,48.4,47.35,47.86
18-May-94,47,47.75,46.8,47.7
17-May-94,47.75,47.75,46.85,47.04
16-May-94,48.75,48.75,47.7,47.81
13-May-94,48.1,48.95,48.1,48.47
12-May-94,47.85,48.3,47.6,48.22
11-May-94,47.8,48.2,47.45,47.85
10-May-94,48.2,48.55,47.8,47.82
9-May-94,47.7,48.55,47.55,48.34
6-May-94,47.2,48.5,47.2,48.1
5-May-94,46.35,47.5,46.35,47.31
4-May-94,45.89,47.6,45.89,46.66
3-May-94,47.55,47.65,46.6,46.89
2-May-94,46.85,48.1,46.85,47.57
29-Apr-94,46.3,47.5,46,47.05
28-Apr-94,46.5,47.1,46.4,46.52
26-Apr-94,48.23,48.23,47.15,47.37
25-Apr-94,47.6,48.3,47.05,48.23
22-Apr-94,46.7,48,46.7,47.87
21-Apr-94,46,46.95,45.9,46.87
20-Apr-94,46.17,46.65,45.7,46.4
19-Apr-94,46.9,47,46.1,46.17
18-Apr-94,46.7,47.75,46.7,47.03
15-Apr-94,46.3,47.6,46,47.4
14-Apr-94,45.8,46.8,45.6,46.7
13-Apr-94,45.4,46.1,45.4,45.82
12-Apr-94,45.7,46.2,45.35,45.48
11-Apr-94,44.75,46,44.75,45.82
8-Apr-94,43.9,45.15,43.9,45.06
7-Apr-94,45,45.8,44.6,44.81
6-Apr-94,45,45.85,44.9,45.51
5-Apr-94,45.95,45.95,44.65,45.82
4-Apr-94,43.5,46.6,43.35,46.17
31-Mar-94,44.5,46,44.5,45.8
30-Mar-94,44.6,45.2,43.7,45.04
29-Mar-94,43.75,44.8,43.75,44.6
28-Mar-94,45.31,45.75,43.55,43.76
25-Mar-94,45.3,46.5,45.15,46.28
24-Mar-94,44.8,45.35,44.8,45.21
23-Mar-94,44.55,45.6,44.55,45.02
22-Mar-94,45.25,45.75,45,45.2
21-Mar-94,44.2,45.25,44.2,45.09
18-Mar-94,43.5,44.5,43.5,44.47
17-Mar-94,44.6,45,44.1,44.24
16-Mar-94,44,44.65,43.7,44.47
15-Mar-94,43.35,44.75,43.2,44.63
14-Mar-94,43.5,43.85,43.05,43.36
11-Mar-94,43.3,43.85,43.2,43.7
10-Mar-94,43.5,44,42.6,43.28
9-Mar-94,42.95,44.15,42.95,43.79
8-Mar-94,43.25,43.78,42.85,43.35
7-Mar-94,44.95,44.95,43.3,43.37
4-Mar-94,45,45.9,44.8,44.89
3-Mar-94,45,45.8,45,45.66
2-Mar-94,45.55,46,45.15,45.74
1-Mar-94,43.89,45.6,43.89,45.55
28-Feb-94,49.25,51.3,49.25,50.28
25-Feb-94,48.75,49.9,48.4,49.68
24-Feb-94,47,49.1,46.75,48.86
23-Feb-94,46.85,47.6,46.85,47.22
22-Feb-94,45.5,47.2,45.35,46.83
18-Feb-94,45.05,45.85,45.05,45.75
17-Feb-94,44.97,46.15,44.5,45.24
15-Feb-94,48.05,48.4,46.4,47.05
14-Feb-94,51.1,51.1,47.45,47.82
11-Feb-94,50.6,51.35,50.5,50.98
10-Feb-94,49.4,50.5,49.4,50.31
9-Feb-94,50.75,51,49.2,49.4
8-Feb-94,50.05,51,50.05,50.57
7-Feb-94,50.6,50.75,49.45,49.98
4-Feb-94,52.2,52.6,50.85,51.06
3-Feb-94,53.6,54.95,52.2,52.3
2-Feb-94,51.8,53.8,51.8,53.58
1-Feb-94,49.7,52,49.4,51.83
31-Jan-94,52.5,54.05,52.4,53.7
28-Jan-94,53,53.4,50.4,52.7
27-Jan-94,52.45,54.5,52,53.06
26-Jan-94,49.75,52.45,49.75,52.31
25-Jan-94,48.8,50.5,48.8,49.9
24-Jan-94,48,49.5,47.55,49.39
21-Jan-94,47.9,48.35,47.7,48.03
20-Jan-94,49.15,50.45,47.5,47.96
19-Jan-94,49.15,50.75,49.15,50.08
18-Jan-94,52.5,52.75,49.15,49.49
17-Jan-94,51.35,53.7,51.35,52.67
14-Jan-94,48.75,51.6,48.75,51.26
13-Jan-94,48,49.2,48,48.91
12-Jan-94,47.6,49.2,47.6,48.07
11-Jan-94,46.75,48.8,46.75,48.42
10-Jan-94,47.9,48.7,46.6,46.76
7-Jan-94,47.3,48.65,47.3,48.17
6-Jan-94,47.8,48.2,47,47.65
5-Jan-94,46,48.4,46,47.88
4-Jan-94,45.05,46.2,44.9,46.03
3-Jan-94,44.5,45.6,44.4,45.21
30-Dec-93,44.5,44.95,43.8,44.16
29-Dec-93,43.6,45.05,43.6,44.82
28-Dec-93,44.34,44.6,43.55,43.61
27-Dec-93,44.59,45.9,44,44.34
23-Dec-93,43.95,44.75,43.95,44.24
22-Dec-93,43.4,44.6,43.4,44.02
21-Dec-93,43.75,44.35,43.25,43.36
20-Dec-93,44,44.75,43.65,43.75
17-Dec-93,44.55,45.15,43.85,44.07
16-Dec-93,44.5,45.4,43.9,44.55
15-Dec-93,43.9,44.75,43.8,44.47
14-Dec-93,43.5,44.85,43.25,43.86
13-Dec-93,44.8,45.7,43.7,43.8
10-Dec-93,44.1,46,44.1,45.31
9-Dec-93,43.9,44.7,43.8,44.15
8-Dec-93,44.04,44.4,43.4,44.1
7-Dec-93,44.15,45.4,44.15,44.54
6-Dec-93,45.65,46.35,44.45,44.56
3-Dec-93,45.6,46.35,45.4,45.86
2-Dec-93,47.1,47.45,45.35,45.82
1-Dec-93,47.7,47.8,47.05,47.18
30-Nov-93,46.85,48.05,46.4,46.97
29-Nov-93,47.5,48.3,46.7,46.86
24-Nov-93,50.3,51.3,49.4,50.06
23-Nov-93,51.6,51.9,50.2,50.33
22-Nov-93,50.25,52.4,50.25,51.58
19-Nov-93,51.6,52.25,51.5,51.61
18-Nov-93,52.5,52.55,51.8,51.95
17-Nov-93,50.4,52.7,50.4,52.4
16-Nov-93,51.25,51.8,50.85,51.13
15-Nov-93,50.9,51.65,50.9,51.27
12-Nov-93,50.25,51.9,50.25,51.61
11-Nov-93,50.94,52.45,50.35,51.78
10-Nov-93,50.46,51.2,50.36,50.69
9-Nov-93,50.2,51.05,50.1,50.46
8-Nov-93,51.55,51.55,50.4,50.7
5-Nov-93,51.95,53,51.1,51.26
4-Nov-93,52.5,52.5,51.9,52.1
3-Nov-93,52.37,53.05,51.15,52.47
2-Nov-93,53.25,53.65,52.15,52.37
1-Nov-93,51.55,53.2,51.55,53.12
29-Oct-93,51.9,52.05,50.65,51.12
28-Oct-93,52.5,52.9,51.9,52.1
27-Oct-93,51.75,52.55,51.75,52.49
25-Oct-93,53.6,53.6,52.1,52.31
22-Oct-93,54.25,54.3,53.25,53.35
21-Oct-93,54,54.75,54,54.11
20-Oct-93,53.95,54.3,53.45,54.24
19-Oct-93,54,54.6,53.8,54
18-Oct-93,54.4,55.1,53.7,53.88
15-Oct-93,55.4,55.6,54.4,54.53
14-Oct-93,55.6,55.85,55.15,55.52
13-Oct-93,55.95,56.3,55.65,55.67
12-Oct-93,56.35,56.5,56,56.22
11-Oct-93,55,56.65,55,56.42
8-Oct-93,55.85,56.2,55.45,55.99
7-Oct-93,55,56.2,55,55.85
6-Oct-93,53.15,56.4,53.15,55.81
5-Oct-93,55.65,56.55,55.35,55.43
4-Oct-93,56.77,57.45,55.65,55.93
1-Oct-93,57.06,57.07,56.4,56.72
30-Sep-93,54.75,56.85,54.75,56.5
29-Sep-93,53.4,55.55,53.4,55.42
28-Sep-93,53.15,53.65,52.9,53.44
27-Sep-93,54,54,52.6,53.08
24-Sep-93,53.5,54,53,53.08
23-Sep-93,56.1,56.1,52.4,53.5
22-Sep-93,53.85,54.2,52.9,53.09
21-Sep-93,53.65,54.6,52.45,53.88
20-Sep-93,51.75,53.8,51.75,53.73
17-Sep-93,51.25,52,51.25,51.92
16-Sep-93,51.65,52.1,51.25,51.41
15-Sep-93,51.5,51.9,51.1,51.8
14-Sep-93,51.35,52.25,51.35,51.74
13-Sep-93,56.1,56.1,50.9,51.39
10-Sep-93,51.25,51.55,49.8,51.35
9-Sep-93,56.1,56.1,51,51.39
8-Sep-93,51,51.6,50.9,51.12
7-Sep-93,51.9,52.5,50.9,51.13
3-Sep-93,53.1,53.55,52.7,52.88
2-Sep-93,53,53.5,52.6,53.2
1-Sep-93,53.64,54.25,52.5,53.12
31-Aug-93,54.05,54.05,52.35,52.74
30-Aug-93,52.95,54.15,52.95,54.01
27-Aug-93,52.86,54,52.7,53.84
26-Aug-93,52,53,52,52.86
25-Aug-93,52.85,53.35,52.1,52.51
24-Aug-93,53.3,53.45,52.85,52.97
23-Aug-93,52.9,53.5,52.9,53.33
20-Aug-93,51.9,53.15,51.9,52.74
19-Aug-93,52.3,52.7,52,52.37
18-Aug-93,52.8,52.9,52.1,52.29
17-Aug-93,52.6,53.25,52.45,52.91
16-Aug-93,53.6,53.6,52.45,52.81
13-Aug-93,52.7,53.7,52.25,53.6
12-Aug-93,51.35,53,51.1,52.75
11-Aug-93,50,51.7,49.9,51.57
10-Aug-93,50.25,50.3,49.7,50.01
9-Aug-93,49.35,50.5,49.25,50.21
6-Aug-93,49.8,50.4,49.3,49.4
5-Aug-93,50.55,50.75,50,50.07
4-Aug-93,50.45,51.2,50.45,50.68
3-Aug-93,51,51.25,50.65,50.75
2-Aug-93,53.1,53.1,50.45,51.18
30-Jul-93,50.85,50.85,49,49.94
29-Jul-93,51.6,51.6,50.6,50.82
28-Jul-93,51.55,51.9,51,51.35
27-Jul-93,50.25,51.75,50.25,51.64
26-Jul-93,50.95,50.95,49.95,50.37
23-Jul-93,49.72,50.4,49.6,50.19
22-Jul-93,50.1,50.65,49.45,49.72
21-Jul-93,49.3,50.55,49.3,50.17
20-Jul-93,50.25,50.75,49.35,49.74
19-Jul-93,48.5,50.65,47.85,50.5
16-Jul-93,49.65,50,48.8,48.84
15-Jul-93,49.45,50.1,48.85,49.71
14-Jul-93,50.55,50.55,49.15,49.26
13-Jul-93,50.5,51.15,50.4,50.55
12-Jul-93,50.5,51.7,50.4,50.74
9-Jul-93,49.8,51,49.55,50.49
8-Jul-93,50.5,50.75,49.55,49.83
7-Jul-93,51.2,51.5,50.5,50.63
6-Jul-93,50.75,51.95,50.75,51.26
2-Jul-93,51.6,51.9,50.6,50.76
1-Jul-93,52.5,52.5,51.6,51.66
30-Jun-93,52.4,52.85,52.15,52.45
29-Jun-93,52.25,52.8,52.25,52.56
28-Jun-93,52.2,52.55,52.2,52.38
25-Jun-93,51.85,52.45,51.8,52.28
24-Jun-93,52.5,52.7,51.8,51.96
23-Jun-93,51.7,52.3,51.6,52.07
22-Jun-93,51.8,52.35,51.7,51.88
21-Jun-93,52.4,52.65,51.9,51.95
18-Jun-93,51.6,52.3,51.5,52.2
17-Jun-93,52.7,52.85,51.55,51.96
16-Jun-93,51.95,52.7,51.95,52.45
15-Jun-93,51.8,52.35,51.8,52
14-Jun-93,52.85,53,52.35,52.45
11-Jun-93,53.2,53.35,52.45,53.01
10-Jun-93,53.9,54.15,53,53.17
9-Jun-93,53.4,54.2,53.4,53.86
8-Jun-93,53.8,54.4,53.55,53.71
7-Jun-93,53.8,53.9,53.25,53.58
4-Jun-93,54.25,54.75,54.1,54.14
3-Jun-93,54.85,55.1,54.15,54.19
2-Jun-93,54.92,55.3,54.75,54.8
1-Jun-93,54.6,55.35,54.5,55.14
28-May-93,54.75,55.05,54.5,54.86
27-May-93,54.2,54.7,54.05,54.56
26-May-93,53.9,54.35,53.8,54.29
25-May-93,53.9,54.45,53.75,54.26
24-May-93,54.45,54.55,53.8,53.9
21-May-93,54.8,54.85,54.2,54.44
20-May-93,53.7,55,53.65,54.89
19-May-93,53.7,54.35,53.7,54.04
18-May-93,54.1,54.2,53.7,53.8
17-May-93,53.6,54.15,53.35,54.08
14-May-93,54.1,54.3,53.3,53.6
13-May-93,54.8,55.15,53.85,54.03
12-May-93,55.8,55.95,55.05,55.14
11-May-93,56.15,56.3,55.85,55.91
10-May-93,56.3,56.75,56.2,56.43
7-May-93,56.3,56.45,56.05,56.17
6-May-93,56,56.5,55.85,55.91
5-May-93,55.2,56.05,55.2,55.73
4-May-93,56.25,56.45,55.5,55.58
3-May-93,55.65,56.3,55.6,55.88
30-Apr-93,55.8,56.15,55.25,55.49
29-Apr-93,55.45,56.3,55.45,55.96
28-Apr-93,55.1,55.4,54.95,55.14
27-Apr-93,55.5,55.75,55.25,55.36
26-Apr-93,55.9,56.1,55.4,55.71
23-Apr-93,54.7,55.9,54.55,55.82
22-Apr-93,54.95,55.1,54.5,54.84
21-Apr-93,55.55,55.65,55.15,55.18
20-Apr-93,55.25,55.6,55,55.13
19-Apr-93,55.5,55.85,55.4,55.49
16-Apr-93,55.8,55.95,55.6,55.87
15-Apr-93,56.15,56.5,55.7,55.92
14-Apr-93,55.4,56.3,55.4,56.01
13-Apr-93,56.4,56.7,56.05,56.09
12-Apr-93,55.6,56.85,55.6,56.52
8-Apr-93,56.2,56.35,55,55.99
7-Apr-93,56,56.6,55.9,56.55
6-Apr-93,56.3,56.6,55.7,55.95
5-Apr-93,57.3,57.55,56.7,56.95
2-Apr-93,56.85,57.3,56.6,57.24
1-Apr-93,56.2,57.1,56.2,56.65
31-Mar-93,55.9,56.4,55.4,55.88
30-Mar-93,56.5,57,55.8,55.96
29-Mar-93,57.25,58.1,56.7,56.85
26-Mar-93,57.55,57.9,57.4,57.67
25-Mar-93,57.9,58.4,57.75,58.22
24-Mar-93,57.9,58.3,57.4,58.14
23-Mar-93,57.4,58.2,57.4,58.11
22-Mar-93,58.1,58.1,56.9,57.17
19-Mar-93,58.55,59.15,57.9,58.02
18-Mar-93,58.1,58.6,58,58.37
17-Mar-93,57.55,58.3,57.2,57.87
16-Mar-93,57.1,58.2,56.9,58.09
15-Mar-93,58.9,59.1,57.2,57.28
12-Mar-93,57.8,58.35,57.5,58.2
11-Mar-93,58.2,58.4,56.95,57.32
10-Mar-93,59,59.4,57.7,58.05
9-Mar-93,57.9,58.75,57.9,58.25
8-Mar-93,58.8,58.9,57.85,58.09
5-Mar-93,59.55,60.05,59.15,59.25
4-Mar-93,58.75,59.95,58.7,59.81
3-Mar-93,57.75,58.2,57.75,58.16
2-Mar-93,57.4,57.7,57.4,57.65
26-Feb-93,58.45,58.7,57.7,57.95
25-Feb-93,57.7,58.9,57.65,58.77
24-Feb-93,57.1,57.5,56.8,57.38
23-Feb-93,57.3,57.5,56.9,57.27
22-Feb-93,55.95,56.65,55.85,56.49
19-Feb-93,54.85,55.5,54.8,55.32
18-Feb-93,54.25,54.9,54.05,54.55
17-Feb-93,55.36,55.65,54.15,54.63
16-Feb-93,55.1,56.1,55.05,55.14
12-Feb-93,56.75,56.85,55.55,55.63
11-Feb-93,56.2,56.75,56.2,56.65
10-Feb-93,57.15,57.55,56.6,56.63
9-Feb-93,56.45,56.6,56.2,56.34
8-Feb-93,56.65,57.1,56.5,56.7
5-Feb-93,56.35,57.2,56.15,56.86
4-Feb-93,56.35,57.15,56.3,56.66
3-Feb-93,56.05,56.2,55.4,55.98
2-Feb-93,56.9,57.05,55.65,55.86
1-Feb-93,56.9,57.3,56.35,56.73
29-Jan-93,56.25,57.1,55.3,55.79
28-Jan-93,54.5,57.75,54.5,56.47
27-Jan-93,55,55.2,53.8,54.51
26-Jan-93,54.1,55.45,54.1,55.24
25-Jan-93,53.1,54.8,53.1,54.56
22-Jan-93,52.15,52.35,51.7,52.02
21-Jan-93,51.75,52.2,51.55,52
20-Jan-93,52.25,52.4,51.65,51.68
19-Jan-93,53,53.2,52.7,52.94
18-Jan-93,53.55,53.9,53.15,53.33
15-Jan-93,53.25,53.8,53.2,53.37
14-Jan-93,52.8,53.35,52.4,53.09
13-Jan-93,52.8,53.6,51.8,52.49
12-Jan-93,53.3,53.4,52.4,52.63
11-Jan-93,54.05,54.4,53.4,53.54
8-Jan-93,53.85,54.25,53.05,53.67
7-Jan-93,54.7,54.8,53.4,53.56
6-Jan-93,54.5,54.85,53.8,54.29
5-Jan-93,55.3,55.9,54.9,55.79
4-Jan-93,56.75,56.9,55.05,55.18
31-Dec-92,56.4,56.6,56,56.4
30-Dec-92,56.5,57,56.4,56.9
29-Dec-92,57.5,57.65,56.6,56.79
28-Dec-92,59.1,59.25,57.8,57.84
23-Dec-92,57.25,58.95,57.25,58.85
22-Dec-92,56.65,57.25,56.65,56.83
21-Dec-92,56,57.3,55.9,57.11
18-Dec-92,55.85,56.3,55.55,56.15
17-Dec-92,55.3,56.4,54.75,56.26
16-Dec-92,54.3,55.55,54.3,55.5
15-Dec-92,53.95,54.35,53.6,53.78
14-Dec-92,54.2,54.85,53.9,54.18
11-Dec-92,56.15,56.4,54.6,54.72
10-Dec-92,54.85,56,54.75,55.91
9-Dec-92,53.75,54.8,53.75,54.36
7-Dec-92,53.85,55.7,53.8,55.54
4-Dec-92,54.85,55.4,54.15,54.22
3-Dec-92,55.2,55.4,54,54.3
2-Dec-92,55.8,56.35,55.7,55.81
1-Dec-92,56,56.75,55.65,55.84
30-Nov-92,56.75,57.6,55.3,56.07
25-Nov-92,56.7,57.35,56.7,57.14
24-Nov-92,56.1,56.85,56.1,56.5
23-Nov-92,56.3,56.7,55.9,56
20-Nov-92,57.05,57.55,56.65,57.31
19-Nov-92,56.8,57.55,56.5,57.28
18-Nov-92,57.6,57.8,56.4,56.5
17-Nov-92,58.75,58.9,58,58.13
16-Nov-92,57.85,59.4,57.85,58.9
13-Nov-92,57.55,58.65,57.5,57.83
12-Nov-92,58.55,58.8,57.95,58.03
11-Nov-92,57.9,58.9,57.9,58.62
10-Nov-92,58.4,59,58,58.1
9-Nov-92,57.4,58.7,57.1,58.36
6-Nov-92,58.75,58.9,57.3,57.38
5-Nov-92,57.8,59.1,57.7,58.94
4-Nov-92,58.7,59,57.65,58.42
3-Nov-92,60.3,60.65,59.3,59.43
2-Nov-92,60.45,60.75,59.6,60.09
